54953,-1.081774621
54954,-0.065467933
54955,0.802279064
54956,-0.605084138
54957,0.925077082
54958,1.51360307
54959,-0.802306013
54960,1.125896009
54961,1.274909053
54962,0.783830011
54963,0.255526294
54964,0.925379214
54965,-0.929062035
54967,-0.258910282
54968,-0.42393629
54969,-0.906468161
54970,-1.753109485
54971,0.597712253
54972,0.817755385
54973,-0.975521652
54974,0.222744246
54976,0.653388503
54977,-0.674650456
54978,1.932662872
54979,0.648769309
54980,-0.032316856
54981,0.842626048
54982,0.052897126
54984,0.300548548
54985,-0.716788234
54986,-2.680291732
54987,-0.634592193
54988,0.192236898
54989,0.01996468
54991,0.242190095
54993,-0.197995783
54994,-0.431228574
54995,0.388519187
54996,1.193451363
54997,0.297763869
54998,-0.856272638
55000,0.651119989
55001,1.542846194
55002,-0.029378082
55003,-1.487881771
55004,1.710973354
55005,0.284428185
55006,-0.633167178
55007,-0.107378164
55008,-0.370439361
55009,-2.783640643
55010,-0.686107546
55011,-0.00665429
55012,0.250145211
55013,1.203207221
55014,0.0414001
55015,-0.106422669
55016,-1.016034428
55017,1.202356487
55018,-0.744305685
55020,1.124090304
55022,0.408879713
55023,-1.498640864
55024,0.418467092
55026,-1.205486004
55027,-0.415370348
55028,1.089379314
55030,-0.916863679
55031,1.623549122
55032,0.557762545
55033,1.745999191
55034,-1.221811165
55035,0.39150257
55036,0.173113136
55037,0.609802311
55038,-0.346341028
55039,0.801925205
55040,0.592490714
55041,0.31132341
55048,-1.748402991
55049,-0.097691178
55051,-0.797852081
55052,-0.158208884
55054,1.133739218
55055,-0.846816356
55057,0.7482632
55061,-0.190459922
55062,-1.241183389
55063,-0.990300361
55064,-0.117846088
55065,0.119705175
55066,-0.129581909
55068,-0.172238846
55069,-0.61915568
55070,0.297790354
55071,-0.261653083
55072,-0.375713225
55073,-0.466862543
55074,-0.009416962
55075,0.618766816
55076,-1.459538334
55079,-0.489978983
55080,0.26169798
55081,-0.205229701
55082,-0.006548842
55083,-1.173549534
55084,-0.242699772
55086,0.911978059
55088,0.099258921
55089,0.779723921
55090,-0.617466875
55092,-2.972860043
55093,2.165548588
55094,0.579146878
55095,-1.759859309
55096,0.945084392
55099,-1.992167643
55100,0.626287754
55101,0.380380324
55102,-1.509852584
55103,0.107617854
55104,1.154930455
55105,-0.184876275
55106,-0.758826376
55107,0.298882065
55108,2.168534142
55109,-0.096274166
55110,-0.687165879
55111,-0.302457044
55112,-0.174404361
55113,1.240528664
55114,0.62833868
55116,-0.369408352
55117,1.227512475
55118,-0.302581144
55119,1.483148518
55120,0.902012549
55122,-0.080476297
55124,1.1851156
55125,-2.025589672
55127,-2.859095462
55128,-0.782831852
55129,-0.115743863
55130,-0.183076314
55131,-0.715222095
55132,-0.006928224
55133,-2.411727255
55135,0.644973002
55137,0.217467178
55138,0.722636871
55139,-0.343648882
55140,0.971623738
55142,-1.937326674
55143,-4.04725827
55144,0.277528156
55145,0.929418522
55146,0.342038112
55147,-1.253008446
55148,0.732445621
55149,0.607224666
55150,-0.00120567
55151,-0.137125364
55152,0.337115929
55153,-0.451267153
55154,0.749793939
55156,-0.183740047
55157,-0.83424787
55159,-2.292409163
55160,0.666785193
55161,0.468024606
55163,-0.934443242
55164,0.317627091
55165,-3.383348979
55166,-0.293492579
55167,0.64842841
55168,-0.659632398
55170,0.012678604
55171,-0.087865809
55172,-0.173653014
55173,-0.075955548
55174,0.621349739
55175,0.009047949
55176,-1.029966837
55177,0.248425869
55178,-0.085201361
55179,0.446427513
55180,-1.42261693
55181,0.928685445
55182,0.260879637
55183,-0.553845953
55184,-0.209951862
55186,0.151667735
55187,0.172390961
55188,1.1125749
55190,1.750239675
55191,0.394877948
55192,-0.192318871
55193,2.116362155
55194,-0.494875013
55195,-1.684626835
55196,-0.190750018
55197,-1.724146218
55198,-0.313409164
55199,-0.780273202
55200,-0.109857566
55201,0.30933674
55203,-3.240471648
55204,-1.387705139
55205,-2.075151273
55206,0.431564985
55207,-0.261624208
55208,-0.961243279
55209,0.749020194
55210,0.47885445
55211,1.017861629
55212,-2.76025434
55213,3.243321455
55214,0.400953018
55215,0.952049297
55216,1.247666361
55217,0.029694982
55218,-0.120001324
55219,0.969364255
55220,0.125387485
55222,-1.157729324
55223,-0.76670716
55224,-0.774823304
55225,-1.7622745
55226,-0.434175652
55227,1.035590386
55228,-0.647185905
55229,-3.181223173
55230,-1.954570498
55231,0.623978308
55233,-0.165710307
55234,-5.578515761
55236,1.372126067
55237,-4.709511733
55238,0.049781829
55239,1.459859248
55240,1.385267826
55243,0.481565375
55244,-0.449741969
55245,0.021341988
55246,-0.440084004
55247,-3.406443309
55248,0.042146516
55249,2.386733616
55250,0.001330995
55251,2.149931073
55252,-0.949129931
55253,1.463542449
55254,0.734782806
55255,-0.22310886
55256,0.464038717
55257,0.42965536
55258,0.368113099
55259,-2.668257343
55260,-1.459423189
55262,-0.502718127
55264,0.431123535
55266,-0.171391537
55267,-0.422798579
55268,1.073479363
55269,-0.702698458
55270,-3.006406807
55272,-1.591188504
55273,0.484084147
55274,1.021909221
55275,1.173223677
55276,-0.366752072
55277,-0.081143758
55278,1.404937186
55279,0.489751251
55280,-0.259449258
55281,0.088907606
55282,-0.282457574
55283,-0.264489894
55284,-0.343835488
55285,0.004851569
55286,-0.739687318
55287,0.372256108
55288,-0.172808481
55289,0.733641814
55290,0.273686578
55291,0.885904184
55293,1.675808823
55294,1.125216807
55295,-0.243645988
55296,0.393053452
55297,-2.362711965
55298,0.353801051
55299,-0.827694457
55300,-0.342237732
55301,-1.471146606
55303,0.833769997
55304,1.210147794
55308,-1.678681529
55311,0.830959445
55312,1.384818121
55313,0.274322143
55314,-0.030313865
55315,-0.838790425
55316,-0.292417977
55317,-1.330783643
55319,-2.105944675
55320,-0.928205757
55321,0.412659118
55322,-1.50956172
55323,-0.18594532
55324,0.040512958
55325,0.680144688
55326,0.366150801
55327,0.004764018
55328,0.014223544
55329,1.803801557
55330,1.10575827
55331,1.683400741
55332,1.116723359
55333,-1.119832506
55334,-1.016914488
55335,0.081857706
55336,0.342324329
55337,-1.058412883
55338,-1.522129894
55339,0.19309182
55340,-1.383090406
55341,0.414032757
55342,-0.048359186
55343,-0.25779801
55344,-1.078833599
55345,0.001178172
55346,0.25846794
55347,0.068086218
55349,1.059295143
55350,1.362831696
55351,-0.677880062
55352,0.285864237
55353,0.082139829
55355,-0.345245166
55356,0.298342862
55357,0.837877922
55359,-2.929724226
55361,0.984019999
55362,-2.669781199
55363,0.010816413
55364,-1.224155608
55365,1.550214157
55366,1.991577511
55367,1.061203965
55370,-0.007000454
55374,1.312242321
55379,0.574285015
55388,-1.908531263
55415,0.319931888
55421,-0.128586448
55422,-1.321450359
55423,0.211420998
55425,0.323299512
55435,0.137322493
55437,-0.829773062
55450,3.68758399
55453,2.853511103
55454,-0.680997303
55466,1.321506903
55471,-0.466168724
55486,-0.138636168
55500,-0.247688024
55501,0.356128587
55502,0.244409389
55503,-0.917576391
55504,0.049925658
55505,-1.49610953
55506,0.848252044
55507,0.886852585
55508,-0.812100495
55509,-1.170617615
55510,0.868263922
55511,0.229376533
55512,0.493721471
55515,-0.359577892
55520,0.464729451
55521,-0.321877692
55522,-0.12789581
55522,-0.377872223
55526,0.249254644
55527,0.435836652
55529,-0.388660253
55530,-0.273667929
55531,-3.682309349
55532,0.657185663
55534,1.410517922
55536,1.145524332
55539,-0.797483388
55540,0.15356031
55544,0.96121132
55552,-0.308271797
55553,-0.863716384
55554,-0.591195042
55556,0.453658227
55558,-0.081698579
55561,-0.013267558
55565,1.545824235
55566,-0.718286931
55567,0.204762963
55568,-0.188255174
55571,1.858639637
55572,-0.881349781
55573,-1.046883087
55576,0.453888676
55577,-3.700742311
55578,-1.395514239
55580,0.044372213
55582,-0.548375278
55584,0.081346962
55585,-0.11008984
55586,-0.690504989
55588,0.034614834
55589,-0.813265399
55591,0.969037114
55592,0.618664876
55593,-0.64115271
55596,-0.700816075
55599,-1.808743218
55600,-1.068091869
55601,1.310817846
55602,1.857206449
55603,2.346630702
55604,0.164666086
55605,1.193126128
55607,3.886576451
55608,1.750379332
55609,-0.829304306
55610,0.478517029
55611,1.209336125
55612,0.058695468
55613,0.803100604
55614,-1.193046562
55616,-1.905603239
55617,-0.720693304
55619,-0.90363918
55620,-1.325878824
55621,-0.082962154
55622,-1.068766997
55623,-0.064594623
55624,0.052273333
55625,1.152735335
55626,1.167504205
55627,-0.520396462
55628,-0.291526395
55629,0.315385221
55630,1.211918166
55631,-0.687278008
55632,0.204844869
55633,-0.270961624
55634,1.991983973
55635,0.340203483
55636,0.267178434
55638,0.690810416
55640,-1.907118634
55643,-0.399816306
55644,-0.709669224
55646,0.308511559
55647,-0.045020124
55650,-1.600936791
55651,0.870025243
55652,-0.232332444
55653,0.687934871
55654,-0.034102423
55655,0.517187345
55656,0.015990929
55657,1.309886024
55658,0.007875787
55659,-0.844744984
55660,-0.871472021
55661,-0.188996139
55662,-1.904298539
55663,-0.145168494
55664,1.104050356
55665,1.15095935
55666,-0.972574832
55667,-0.621418029
55668,-0.4269027
55669,-0.095225184
55670,0.359259034
55671,1.024147342
55672,-1.45947791
55676,0.774068935
55677,-0.019126391
55679,-0.269530484
55680,0.741058121
55681,1.130509791
55683,-0.264106356
55684,0.154887606
55686,-0.212194897
55687,-0.318545695
55689,0.507996755
55690,0.443915115
55691,0.784131175
55692,0.131412412
55693,-0.85780038
55695,0.010061932
55696,-0.880287292
55697,-0.203260706
55698,0.007120362
55699,-0.658389735
55700,0.712183346
55701,-0.605845161
55702,0.126894419
55703,1.442981314
55704,-1.853519378
55705,1.184772381
55706,-0.539581067
55707,-1.499894231
55709,-0.003526465
55711,0.402244643
55713,0.509637465
55714,0.034131113
55715,3.119877681
55716,-2.029480738
55717,-0.005802724
55718,-0.199807225
55719,0.624402712
55720,0.699077128
55721,-0.326259469
55722,-3.498597794
55723,2.368602503
55726,3.425019917
55727,1.802202402
55728,1.579130191
55729,-0.473113868
55731,1.340615886
55732,-0.01288194
55733,-0.345138501
55734,0.672068605
55735,-0.295682375
55737,-2.173933691
55738,0.748699457
55739,1.034832411
55740,-4.392265362
55741,0.071924906
55742,1.61234319
55743,-0.002662619
55744,0.392406197
55745,0.509192111
55746,-0.459058862
55747,-3.682389109
55748,-2.372714672
55749,-6.01941632
55750,-0.927784013
55751,1.218797698
55752,1.23991469
55753,-0.176721735
55754,-0.611239172
55755,-0.251365396
55756,-0.663010953
55757,1.247012455
55758,2.602631086
55759,0.206192583
55760,-0.053875699
55761,0.020681053
55762,-0.120844115
55763,-1.119978035
55764,0.732643116
55765,-1.655424825
55766,0.121406254
55768,-0.780564671
55769,-0.868840457
55770,-0.065129885
55771,0.845797398
55773,0.982130723
55775,-0.227590173
55776,-1.168073218
55777,2.833026141
55778,0.83828907
55779,0.419999465
55780,0.009777488
55781,-0.147974475
55783,0.242267587
55784,-0.699442211
55785,-4.624496109
55786,1.399982308
55787,0.287409369
55788,-2.741355368
55789,0.247328259
55790,0.210150184
55791,-1.040490938
55793,0.37411537
55794,1.221151003
55795,0.255534634
55796,-5.687927154
55798,-0.714090865
55799,-0.090960905
55800,1.667582988
55801,0.876756228
55802,-2.253146213
55803,-0.634678195
55805,-1.288529632
55806,-0.004720621
55808,1.31455312
55809,-2.424395026
55810,0.522146089
55811,1.877167742
55812,0.519692732
55813,-6.503255149
55814,0.230224867
55815,-0.469399467
55816,0.123896984
55818,1.200964671
55819,0.950185599
55821,-1.053992423
55823,-0.99752027
55824,-0.059491006
55825,-0.201992102
55827,-0.290754216
55829,-1.182431819
55830,1.208189918
55831,-0.009071636
55832,0.655318386
55833,0.51215872
55835,-0.498779089
55836,0.146093599
55837,1.034171906
55839,-0.356108014
55840,0.211759989
55841,1.824154502
55843,0.278010625
55845,0.52619176
55846,0.568958564
55847,0.6469704
55848,1.407272444
55849,-1.404174264
55850,-1.720721207
55851,-3.721086787
55852,-0.672369711
55853,-2.369254272
55854,-0.114851403
55855,-1.725811418
55856,-0.03872291
55857,1.464642976
55858,-0.285716648
55859,0.63422042
55860,-0.7597114
55861,-0.519372066
55862,2.203629158
55863,0.764566415
55867,1.514497766
55869,1.690662294
55870,-1.78115311
55871,-1.33389887
55872,1.470009714
55876,0.578218529
55879,-0.796363562
55884,1.017691726
55885,0.077446712
55888,-2.452102099
55889,0.174299383
55890,-1.004410025
55891,-2.515447878
55892,0.769487202
55893,-0.091515365
55894,0.046558885
55897,-0.474388061
55898,-8.449521758
55900,0.369230198
55901,-0.33549568
55902,-0.281487863
55904,-0.064279576
55905,0.364467392
55906,0.990076951
55907,0.201608516
55908,0.214997259
55909,1.639761666
55911,-0.976030597
55914,-0.502983128
55915,-4.506660726
55916,1.129283712
55917,-2.845577702
55920,0.841507682
55922,-0.244970817
55924,0.60161082
55929,-0.380434929
55930,-0.020338381
55937,1.807862753
55954,-0.000862399
55957,-0.55880469
55958,-0.021466212
55959,0.250883231
55964,-0.105097312
55966,0.028009702
55967,-0.511594196
55968,1.464501374
55969,-0.686781429
55970,-0.216092791
55971,1.902557311
55972,-1.049798403
55973,1.584623181
55974,0.832860203
55975,-0.260871592
55997,-0.183412574
55998,0.748571697
56000,-0.474549908
56001,0.113289377
56005,2.005636928
56006,0.21527711
56033,-9.664552141
56034,0.072981518
56052,0.773033907
56061,0.335266955
56062,0.264448622
56063,-2.158785535
56097,-0.968814822
56098,0.132529715
56099,0.480428402
56100,-0.236641113
56101,-0.015460492
56102,0.94422306
56103,0.121474786
56104,0.722434596
56105,0.304940657
56106,0.281608288
56107,-0.677176087
56108,-0.329900674
56109,-1.616661675
56110,-0.549176164
56111,0.46578272
56112,-2.911956846
56113,-0.271184428
56114,2.034122457
56121,0.286252406
56122,0.910753267
56123,-0.692145008
56124,0.250572422
56125,0.478175036
56126,-1.554515152
56127,0.417165479
56128,-0.225263448
56129,0.174804758
56130,0.240698332
56131,-0.115414273
56132,0.236859814
56133,-1.539721257
56134,-0.949784167
56135,-0.292069362
56136,-1.260800391
56137,0.084261316
56138,1.663134364
56139,0.431073041
56140,-0.082071821
56141,-0.188806722
56142,0.871498427
56143,0.80726332
56144,1.325861957
56145,0.259081391
56146,-2.955467088
56147,1.107569868
56154,-1.615243396
56155,0.200027142
56156,-0.666099989
56157,-0.943122862
56158,-2.561981257
56159,1.819927847
56160,0.203940475
56163,0.080927875
56164,1.760535763
56165,-0.651741591
56169,3.956814184
56171,2.736346564
56172,0.135599501
56180,-1.936159825
56181,1.31687991
56203,0.526982398
56204,0.281521314
56241,0.403857568
56242,-0.61867626
56243,-2.082952997
56244,-0.445317583
56245,-1.195951924
56246,-0.107966792
56253,0.024996456
56254,-1.02670385
56255,-2.126732938
56256,-0.146072107
56257,-2.408209213
56259,1.037568667
56260,-0.245203497
56261,-0.336054875
56262,0.218494198
56265,0.89023219
56267,-0.196354701
56269,1.132666084
56270,-1.081509445
56271,0.954226606
56287,0.433008708
56288,1.236469691
56300,-2.336187374
56301,0.716185372
56302,0.494646892
56311,-0.498074615
56339,1.393984085
56341,-1.285811956
56342,-0.928814068
56344,-0.943045585
56413,-0.248320449
56474,-0.176786407
56475,1.040592956
56477,2.429235314
56478,0.086134354
56479,0.874565815
56521,0.221835702
56547,0.476651057
56548,0.088328905
56603,-0.617986783
56604,1.456256301
56605,0.528266099
56606,-0.470920578
56616,0.032700265
56617,-0.84398763
56623,0.193920034
56624,0.131694874
56647,-0.555716191
56648,-0.012042718
56649,-1.208854689
56650,0.682755848
56651,0.01423732
56652,0.04153784
56654,-0.272982376
56655,-1.783616198
56656,0.343925486
56658,-0.057867957
56659,-0.06126817
56660,2.057086685
56666,1.358149197
56667,-0.163271937
56670,0.191851391
56672,-0.740755012
56673,-1.821223675
56674,2.004702012
56675,-0.815418872
56676,-0.376941894
56681,1.025074843
56683,-0.255672235
56704,-0.664961014
56729,-0.351225095
56731,0.012628394
56751,-0.713449341
56776,0.17700143
56829,0.859364306
56832,0.292717547
56833,0.314083488
56834,1.082820323
56848,0.349163495
56849,0.131614368
56850,0.962543164
56851,-1.303409619
56852,-0.395019569
56853,0.656499
56882,-1.180446965
56884,0.646736581
56886,0.947735236
56888,0.676996133
56889,0.087190191
56890,-1.704611798
56891,-1.095927382
56892,-1.085181691
56893,-1.242093576
56894,-1.794612389
56895,0.307347189
56896,1.08708401
56897,-0.364511471
56898,0.06131871
56899,-1.455505807
56900,3.381384291
56901,2.187005296
56902,-0.396093107
56903,0.279834949
56904,-0.111751522
56905,0.916744561
56906,0.47222739
56907,0.311365021
56910,0.026925367
56911,0.409613457
56912,0.091648149
56913,-0.048667957
56914,-0.170837643
56915,0.6347617
56916,0.346432207
56917,1.144720277
56918,0.599863611
56919,0.419168145
56920,-1.62450765
56922,0.246204453
56923,-2.370367982
56924,-0.208320304
56925,-1.0961246
56926,0.121530151
56927,-3.675468496
56928,-0.674793079
56929,0.590428718
56931,-1.088476174
56934,-2.173138855
56935,0.142099821
56936,0.329696613
56937,1.329266201
56938,1.159564813
56940,-0.489789737
56941,0.083037744
56942,-0.487669038
56943,-2.926643609
56944,-0.122711711
56945,0.66005177
56946,0.392045082
56947,0.975987646
56948,0.963945142
56949,-3.681397179
56950,0.284414316
56951,1.449792999
56952,-0.407994829
56953,-0.167032529
56954,0.332358511
56955,-0.251566392
56956,-2.271441655
56957,-1.078384597
56959,1.007638186
56961,-0.709596259
56963,0.211637753
56964,4.678943648
56965,-0.67197816
56967,-0.267308413
56969,-0.002810517
56970,-1.87346588
56971,0.190444782
56975,0.628550763
56977,-0.48098389
56978,-0.725222696
56979,-2.653166936
56980,0.772690896
56981,0.592231991
56983,-0.456874787
56984,-0.061736433
56985,-1.935618875
56986,1.761998442
56987,-1.015700563
56988,3.062997457
56990,-0.240911349
56992,-0.151958858
56993,-0.486348304
56994,-1.095871083
56995,0.825798371
56996,-0.462518979
56997,1.096848507
56998,-1.192216901
56999,0.233238127
57001,-2.524702647
57002,-0.283497231
57003,-0.781236252
57007,-1.453102815
57010,0.195486139
57016,-0.576605153
57017,-0.040208674
57018,0.425676308
57019,0.133589857
57020,0.295870846
57026,-0.298357029
57030,0.114458599
57035,1.009760408
57037,-0.060590008
57038,-0.278376703
57045,-0.146679051
57047,0.866161182
57048,0.741050517
57050,-3.24007953
57053,-7.14411719
57054,-0.694727587
57055,-0.767959584
57057,-0.847213545
57060,-0.808682971
57062,-0.984613953
57082,-0.845156663
57084,0.278751033
57085,-0.900707213
57088,0.236945735
57089,0.512704128
57091,-1.365833219
57092,-2.343198038
57093,0.755622078
57094,1.080036461
57095,-0.422403253
57096,2.090102589
57097,0.63038939
57099,0.002993905
57101,0.392041287
57102,-0.312346428
57103,1.602583545
57104,1.442302011
57105,1.030354252
57106,-1.318060881
57107,-0.183038588
57109,1.028545845
57110,-2.065759606
57111,0.679098201
57113,0.197040549
57115,-1.100010729
57116,0.628884408
57117,0.329979209
57118,0.411936635
57119,2.215278287
57120,-1.041942815
57121,0.607560999
57122,-1.034964636
57124,0.147209738
57125,-1.242631247
57126,-0.12780852
57127,-0.232358718
57128,-0.04953113
57129,-1.14651387
57130,-0.205749802
57132,0.12729436
57134,1.216428913
57135,-0.92105714
57136,-0.355893769
57139,-0.768763124
57140,0.333613171
57142,0.722115301
57143,2.679967109
57144,0.442009634
57146,-1.054264302
57147,0.674490759
57148,0.903414539
57149,0.824535947
57150,1.23884374
57151,-0.136915365
57152,-1.064875606
57153,-0.774444419
57154,2.159391992
57156,-0.379207968
57157,-1.559409731
57158,0.259271527
57159,1.593803769
57161,0.766702647
57162,-0.893299542
57165,0.008160519
57167,-0.211825594
57168,-0.51812318
57169,-0.014198674
57171,-0.585086017
57172,1.419886242
57175,0.170426606
57176,0.614855991
57178,0.686566124
57179,-1.179933007
57180,1.839738258
57181,1.123402014
57182,-0.852685228
57184,-0.617644733
57185,0.634670413
57186,0.798376885
57187,-0.740914267
57188,-4.436718026
57188,-6.172579887
57189,0.822727875
57190,3.134000273
57191,-2.177105057
57192,2.298869969
57194,-0.380471182
57198,-0.794068845
57205,0.548972451
57209,0.267196149
57210,0.654980325
57211,1.441343745
57212,-0.35317744
57213,-0.104786707
57214,-0.388471043
57215,-1.985182565
57216,0.184274483
57217,-0.008831479
57221,1.241985846
57222,0.962289915
57223,0.760644018
57226,-0.700334168
57228,-0.495890352
57231,3.213455453
57232,-2.484079547
57234,-2.876200764
57238,-0.00950991
57245,-0.237511915
57282,-0.288795618
57291,-0.350095284
57292,1.732716205
57325,-0.468807894
57326,-0.052414765
57332,-0.351945133
57333,-0.526510032
57335,1.529309432
57336,-0.434953211
57337,1.053687214
57338,-1.397374007
57343,-0.93625961
57348,1.284382721
57369,-1.927536517
57379,0.01668921
57380,-0.197027754
57381,0.220968491
57393,-0.375581727
57396,-0.543080845
57402,2.508422891
57403,-0.755732698
57404,0.205909657
57405,0.951344289
57406,0.425865199
57407,-1.154499017
57408,-0.05720842
57409,-0.320763061
57410,-1.020577494
57412,-0.151067243
57413,-0.857671555
57414,-1.430113144
57415,1.135295071
57418,0.238863023
57419,1.523210148
57446,0.914231216
57447,0.059642129
57448,1.712451199
57449,0.781598106
57451,-1.135799854
57452,-1.001230633
57453,2.304016291
57455,0.683994826
57456,0.272008657
57458,-1.905098383
57459,0.012282511
57460,0.578733521
57461,-3.782722931
57462,-0.24812364
57463,-2.80630444
57464,-0.592879578
57465,0.475386397
57466,0.022327797
57467,1.318811468
57468,0.284943175
57469,-1.482640206
57470,-0.289818171
57471,-1.291564673
57472,1.792665687
57473,0.128712082
57474,-0.263988145
57475,2.619106912
57476,4.80745151
57477,1.500090174
57478,0.677197736
57479,-1.277971817
57480,-1.516297331
57481,0.923277372
57482,0.355884852
57484,-1.761354045
57485,-3.151944987
57486,-2.297462605
57488,-0.12242163
57489,-0.188998539
57491,-0.002383395
57492,2.617501974
57493,0.948334294
57494,-0.261478367
57495,-0.745397125
57496,-7.067352395
57497,-1.301544276
57498,0.754110016
57501,-0.015323164
57502,0.046381962
57504,0.468093707
57505,-0.317755942
57506,-1.390608798
57507,-0.443327119
57508,-0.367732817
57509,-0.024333164
57510,0.77212598
57511,0.436571672
57512,-1.593929775
57513,0.972813785
57514,-0.39929236
57515,-0.514370492
57517,1.510649812
57519,-0.364951825
57520,0.033509156
57521,-0.076992922
57522,-0.865323955
57523,-0.693545248
57524,0.638870679
57526,1.606066366
57528,0.515544728
57529,-0.595529983
57530,0.762928807
57531,-0.272176228
57532,0.536928958
57533,-1.117401911
57534,-0.32628868
57535,-0.697983001
57536,0.121670877
57537,-1.842425497
57538,-0.696748157
57539,-0.034039553
57540,0.047747521
57541,-0.508202613
57542,-0.712395348
57544,0.602731082
57545,0.560309743
57546,-2.064634983
57547,0.209251339
57549,-2.081447621
57551,1.260767176
57552,3.333188443
57553,0.570154241
57554,-0.433507583
57555,0.187079083
57556,-1.08265477
57558,1.476902504
57559,-0.08094177
57560,-0.434629188
57561,1.39666368
57562,2.674485683
57563,0.144523382
57565,1.801321045
57567,1.436447732
57568,-0.139276277
57569,-0.147028012
57570,2.125760616
57571,-0.940650008
57572,0.913829438
57573,1.25318167
57574,-0.059741329
57575,-1.319226064
57576,-1.992846862
57577,-3.625797221
57578,-1.854635107
57579,1.058921081
57580,1.921852549
57582,-0.691630019
57583,0.6063865
57584,-3.602585276
57585,1.519266429
57586,0.394661546
57587,-0.668783993
57589,0.019124574
57590,0.065936593
57591,0.591595049
57592,0.666553052
57593,-0.820640477
57594,0.342118994
57595,-1.237449432
57596,1.839328321
57597,0.423889523
57599,-0.071909344
57602,-0.339194419
57604,-0.036730717
57605,-0.446313197
57606,-0.227145982
57608,-0.601524487
57610,0.742908579
57611,-0.911881034
57612,-2.999993136
57613,0.310970935
57614,-1.215816305
57615,0.004687969
57616,0.456772823
57617,1.346234385
57619,0.236805001
57620,-0.399535544
57621,-3.877410318
57622,-0.254419795
57623,-1.83724888
57624,0.457335911
57626,0.936305291
57628,-2.638685447
57630,0.009585098
57631,0.475013719
57633,0.844191021
57634,0.263857415
57636,-0.391659854
57641,-0.762578478
57642,0.120476492
57643,-0.225380774
57644,0.32674508
57645,1.350842678
57646,1.101164917
57647,-0.055293156
57648,-0.146937074
57649,1.811305282
57650,0.077655136
57653,-0.905850185
57654,0.67418844
57655,1.750562582
57657,-0.726256725
57658,-1.240252889
57659,-0.958082811
57661,-0.149136696
57662,-0.119017513
57663,-1.313258075
57664,-0.42716098
57665,-0.265927327
57667,0.023806903
57669,0.262173421
57670,-1.529490911
57671,-1.04316731
57673,-2.867897204
57674,-0.531015087
57678,-1.97281165
57679,0.431234035
57680,0.192900477
57683,0.117045921
57684,0.825060794
57685,0.326676423
57687,0.13255104
57688,0.160796621
57689,3.356050464
57690,-1.814130229
57691,-0.169136664
57692,1.299259679
57693,1.328034578
57695,0.183159048
57696,-0.163044225
57697,-0.278644028
57698,-0.293173285
57699,-0.500342538
57700,-0.741812485
57701,-5.442820539
57703,-0.398215853
57704,2.002501403
57706,0.877573223
57707,-0.464900641
57708,-0.459297843
57709,0.077549829
57710,3.255155395
57711,-0.091831519
57713,2.539623032
57714,1.469576372
57715,-1.430149738
57716,1.186318139
57717,-0.106111878
57718,-1.509113923
57719,-0.873187561
57720,0.765895439
57721,2.159330753
57722,1.256022816
57724,0.176157942
57727,0.001380597
57728,0.389219921
57729,0.269887283
57730,0.016856381
57731,-1.075854571
57732,-1.77860185
57733,0.284059746
57758,1.034029373
57761,-0.30700194
57763,1.586496775
57786,0.481132166
57787,-1.031286835
57794,0.358009853
57795,1.315615843
57798,-0.263678234
57799,0.903404081
57801,-5.196758547
57804,-0.070976843
57805,-0.969017394
57817,-0.381925428
57818,1.920015595
57819,-0.965479357
57820,0.212678199
57821,2.156805024
57822,0.622739687
57823,0.178459241
57824,0.505742135
57826,-0.580850708
57827,0.570308189
57828,-0.732005226
57829,-0.553078424
57830,-0.355736806
57834,1.076249857
57835,-1.548348334
57862,-0.344931662
57863,-0.228416832
57864,0.499882178
57876,-0.35009063
58155,0.349056421
58157,-0.288972635
58158,-0.143095392
58189,-0.421001557
58190,0.000782401
58191,-0.459781627
58472,0.963760257
58473,0.10041982
58475,2.120354141
58476,-0.109925683
58477,-0.970537678
58478,-0.002234467
58480,1.222954022
58483,-0.05628364
58484,-1.125260702
58485,0.102676343
58486,-1.354435946
58487,0.265376593
58488,0.250140599
58489,1.801848254
58490,-0.000144729
58491,-1.719617585
58492,1.177793513
58493,-0.006162457
58494,-0.230305367
58495,1.956382445
58496,-0.533518264
58497,-0.171438193
58498,-1.113054616
58499,-0.486365983
58500,-0.044333523
58503,0.554647748
58504,1.263258255
58505,3.14138568
58506,-0.44197186
58508,0.621772968
58509,-0.222069503
58510,-0.831813209
58511,1.23589328
58512,1.96274726
58513,-0.192820539
58515,1.077666704
58516,-1.125640917
58517,-0.941388807
58524,-0.200497771
58525,1.021362213
58526,-0.767253399
58527,-1.965376624
58528,2.575634555
58529,-0.500740382
58530,1.813687255
58531,-0.946925555
58533,-0.276014013
58538,-0.769724392
58985,-0.0825638
58986,0.711438659
58988,0.52160054
59067,-0.055295294
59082,0.378690146
59084,-1.385034045
59269,-0.359621102
59271,-0.487604717
59272,1.803954456
59274,0.262320059
59277,0.213845766
59283,-0.402552061
59284,1.654816936
59285,0.29708836
59286,-0.469007909
59307,-1.455419244
59335,-0.57350162
59336,-0.761182623
59338,1.19733143
59340,0.233836782
59341,0.025923113
59342,2.488497208
59343,-0.400369008
59344,-0.330958675
59345,0.532449258
59347,1.623748193
59348,3.089343883
59349,0.401937592
59350,1.067768746
59351,-1.669153206
59352,-0.090973551
59353,0.000144729
60312,1.332330001
60313,-2.908869289
60314,-3.78416199
60343,-1.711156929
60370,0.487799517
